Degrees From Neutral UTCI;(8, 19, 1);(8, 25, 24)
-3.88874734587,-3.85720442105,-3.84289834952,-3.83509558136,-3.83509558136,-3.83379515736,-3.83184454140,-3.83086924243,-3.82826847457,-3.82371723375,-3.82306706719,-3.82371723375,-3.82566774949,-3.82664301638,-3.82729319765,-3.82794338159,-3.82794338159,-3.82891866252,-3.82989394947,-3.83412026236,-3.83607090637,-3.83639601604,-3.83834668807,-3.83867180241,-3.83704623738,-3.84452397455,-3.85850503686,-3.88972299953,-3.85915534875,-3.81916612404,-3.80323827413,-3.79023714273,-3.78991212823,-3.78861207698,-3.78633701322,-3.78698702807,-3.78373698077,-3.77918702779,-3.77886203621,-3.78081199582,-3.78341197975,-3.78698702807,-3.78763704562,-3.78633701322,-3.78666202031,-3.78666202031,-3.78763704562,-3.79186222531,-3.79413736918,-3.79316230348,-3.79478741634,-3.79446239242,-3.79316230348,-3.80518853657,-3.82079150531,-3.86013082157,-3.84452397455,-3.80258819202,-3.78373698077,-3.76976254592,-3.77073746598,-3.76781272404,-3.76553796261,-3.76521299940,-3.76586292650,-3.75773903225,-3.75578936059,-3.75806397989,-3.76196340447,-3.76196340447,-3.76326323432,-3.76553796261,-3.76488803686,-3.76488803686,-3.76748775609,-3.77528717332,-3.77366226265,-3.77398724343,-3.77528717332,-3.77658711401,-3.77301230311,-3.78633701322,-3.80421340233,-3.84582448657,-3.83704623738,-3.79153720745,-3.76911260259,-3.75773903225,-3.75578936059,-3.75578936059,-3.75383971333,-3.75481453391,-3.75091528819,-3.74344200693,-3.74376692473,-3.74571644582,-3.74961556132,-3.75253996204,-3.75383971333,-3.75416465285,-3.75481453391,-3.75546441769,-3.75611430417,-3.76391315331,-3.76618789107,-3.76456307500,-3.76553796261,-3.76358819348,-3.76228836092,-3.77203736886,-3.79348732471,-3.83834668807,-3.83444536803,-3.78926210126,-3.76781272404,-3.75253996204,-3.75286489885,-3.75351477449,-3.75318983633,-3.75059035546,-3.74864077328,-3.73791850817,-3.73921813727,-3.74149251436,-3.74149251436,-3.74604136838,-3.74734106540,-3.74734106540,-3.75448959304,-3.75546441769,-3.75578936059,-3.76651285631,-3.76716278882,-3.76911260259,-3.76813769266,-3.76456307500,-3.75871387722,-3.77171239212,-3.79186222531,-3.83607090637,-3.83509558136,-3.79121219026,-3.76748775609,-3.75513947546,-3.75513947546,-3.75448959304,-3.74994049202,-3.74831584530,-3.74766599136,-3.73921813727,-3.73889322898,-3.73986795590,-3.74376692473,-3.74441676238,-3.74636629162,-3.75059035546,-3.75448959304,-3.75773903225,-3.75968872829,-3.76846266196,-3.76781272404,-3.76846266196,-3.77171239212,-3.76878763194,-3.76196340447,-3.77171239212,-3.79413736918,-3.83672112638,-3.83216964239,-3.78698702807,-3.76456307500,-3.75318983633,-3.75351477449,-3.74799091799,-3.75026542340,-3.74896570195,-3.74474168222,-3.73466948303,-3.73531928262,-3.73791850817,-3.74539152394,-3.74344200693,-3.74571644582,-3.75221502592,-3.75318983633,-3.75481453391,-3.75643924843,-3.76683782223,-3.76943757392,-3.77008751860,-3.76651285631,-3.76813769266,-3.76098853919,-3.76943757392,-3.79023714273,-3.83444536803,-3.83021904645,-3.78601200681,-3.76131349360,-3.75318983633,-3.75026542340,-3.74734106540,-3.74571644582,-3.74409184322,-3.74181742809,-3.73336989201,-3.73401968616,-3.73921813727,-3.74474168222,-3.74441676238,-3.74669121554,-3.75189009047,-3.75513947546,-3.75448959304,-3.75611430417,-3.76488803686,-3.76618789107,-3.76683782223,-3.76683782223,-3.76586292650,-3.76131349360,-3.76683782223,-3.78958711441,-3.83281984637,-3.82826847457,-3.78276197972,-3.76098853919,-3.74766599136,-3.74734106540,-3.74279217335,-3.73986795590,-3.7431170898,-3.73694379349,-3.73109563394,-3.73272010059,-3.73954304624,-3.74474168222,-3.74344200693,-3.74571644582,-3.75221502592,-3.75676419337,-3.75481453391,-3.75546441769,-3.76196340447,-3.76651285631,-3.76261331804,-3.76391315331,-3.76488803686,-3.75741408528,-3.76748775609,-3.78731203651,-3.83151944107,-3.82241690331,-3.77723708841,-3.75416465285,-3.73986795590,-3.74019286623,-3.73466948303,-3.73174541856,-3.73304499596,-3.72947118430,-3.72102432073,-3.72914629642,-3.73434458425,-3.73921813727,-3.74636629162,-3.74864077328,-3.74701614013,-3.75189009047,-3.75189009047,-3.74636629162,-3.75546441769,-3.75773903225,-3.75578936059,-3.75676419337,-3.75806397989,-3.75026542340,-3.76131349360,-3.78211198239,-3.82566774949,-3.82306706719,-3.77691210087,-3.75286489885,-3.7375936026,-3.73889322898,-3.73207031189,-3.73142052591,-3.73434458425,-3.73531928262,-3.72654721786,-3.73434458425,-3.74051777724,-3.74344200693,-3.75156515570,-3.75351477449,-3.75124022161,-3.75773903225,-3.75643924843,-3.75156515570,-3.76098853919,-3.75903882690,-3.75546441769,-3.75481453391,-3.75708913899,-3.74799091799,-3.76033863238,-3.78211198239,-3.82696810668,-3.82306706719,-3.77756207662,-3.75416465285,-3.73986795590,-3.73986795590,-3.73272010059,-3.73661888996,-3.73596908493,-3.73304499596,-3.73304499596,-3.74116760131,-3.74474168222,-3.75026542340,-3.75611430417,-3.75806397989,-3.75773903225,-3.76163844870,-3.76293827584,-3.75741408528,-3.75838892822,-3.76033863238,-3.76033863238,-3.75546441769,-3.75838892822,-3.75059035546,-3.76196340447,-3.78308697940,-3.82696810668,-3.82209182237,-3.77658711401,-3.75481453391,-3.73889322898,-3.73564418343,-3.73401968616,-3.73142052591,-3.73401968616,-3.73726869771,-3.73434458425,-3.73986795590,-3.74896570195,-3.75773903225,-3.76456307500,-3.76521299940,-3.76098853919,-3.75806397989,-3.76163844870,-3.75806397989,-3.75513947546,-3.75611430417,-3.75416465285,-3.74994049202,-3.76261331804,-3.78243698072,-3.82631792675,-3.82144166250,-3.77821205506,-3.75318983633,-3.73986795590,-3.73791850817,-3.73174541856,-3.73109563394,-3.73791850817,-3.73661888996,-3.73304499596,-3.74084268893,-3.74571644582,-3.76196340447,-3.76163844870,-3.75643924843,-3.76098853919,-3.76163844870,-3.75481453391,-3.75416465285,-3.75611430417,-3.75091528819,-3.76131349360,-3.78406198247,-3.82566774949,-3.82144166250,-3.77821205506,-3.75318983633,-3.73986795590,-3.73791850817,-3.73174541856,-3.73109563394,-3.73791850817,-3.7362939871,-3.73304499596,-3.74051777724,-3.74571644582,-3.76098853919,-3.76098853919,-3.75578936059,-3.76001368000,-3.76098853919,-3.75383971333,-3.75351477449,-3.75578936059,-3.75059035546,-3.76098853919,-3.78373698077,-3.82566774949,-3.82209182237,-3.77658711401,-3.75481453391,-3.73856832136,-3.73531928262,-3.73369478875,-3.73109563394,-3.73369478875,-3.73726869771,-3.73434458425,-3.73954304624,-3.74831584530,-3.75611430417,-3.76228836092,-3.76261331804,-3.75838892822,-3.75546441769,-3.75903882690,-3.75546441769,-3.75253996204,-3.75351477449,-3.75189009047,-3.74864077328,-3.76196340447,-3.78211198239,-3.82599283778,-3.82306706719,-3.77756207662,-3.75416465285,-3.73954304624,-3.73889322898,-3.73174541856,-3.73564418343,-3.73531928262,-3.73304499596,-3.73272010059,-3.74084268893,-3.74344200693,-3.74669121554,-3.75124022161,-3.75318983633,-3.75221502592,-3.75578936059,-3.75708913899,-3.75124022161,-3.75221502592,-3.75383971333,-3.75383971333,-3.74896570195,-3.75286489885,-3.74799091799,-3.76033863238,-3.78211198239,-3.82631792675,-3.82339215014,-3.77691210087,-3.75286489885,-3.73694379349,-3.73791850817,-3.73109563394,-3.73012096211,-3.73369478875,-3.73531928262,-3.72654721786,-3.73369478875,-3.73889322898,-3.73889322898,-3.74571644582,-3.74734106540,-3.74441676238,-3.75026542340,-3.74896570195,-3.74376692473,-3.75286489885,-3.75059035546,-3.74701614013,-3.74701614013,-3.75059035546,-3.74474168222,-3.75838892822,-3.78081199582,-3.82631792675,-3.82241690331,-3.77723708841,-3.75383971333,-3.73921813727,-3.73889322898,-3.73336989201,-3.73077074265,-3.73207031189,-3.72914629642,-3.72069945057,-3.72849652269,-3.73239520590,-3.73434458425,-3.74019286623,-3.74149251436,-3.73921813727,-3.74376692473,-3.7431170898,-3.73726869771,-3.74604136838,-3.74799091799,-3.74636629162,-3.74831584530,-3.75091528819,-3.74636629162,-3.75903882690,-3.78081199582,-3.8250175749,-3.82826847457,-3.78308697940,-3.76098853919,-3.74734106540,-3.74636629162,-3.74149251436,-3.73856832136,-3.74181742809,-3.73661888996,-3.73077074265,-3.73174541856,-3.7375936026,-3.73954304624,-3.73694379349,-3.73791850817,-3.74409184322,-3.74766599136,-3.74506660274,-3.74539152394,-3.75156515570,-3.75611430417,-3.75286489885,-3.75481453391,-3.75741408528,-3.75351477449,-3.76521299940,-3.78633701322,-3.83054414411,-3.83054414411,-3.78633701322,-3.76131349360,-3.75253996204,-3.74929063129,-3.74636629162,-3.74441676238,-3.74279217335,-3.74084268893,-3.73239520590,-3.73272010059,-3.73694379349,-3.74019286623,-3.73856832136,-3.73954304624,-3.74441676238,-3.74539152394,-3.74376692473,-3.74474168222,-3.75351477449,-3.75546441769,-3.75643924843,-3.75773903225,-3.75838892822,-3.75806397989,-3.76521299940,-3.78893708879,-3.83216964239,-3.83249474405,-3.78731203651,-3.76456307500,-3.75318983633,-3.75286489885,-3.74701614013,-3.74896570195,-3.74799091799,-3.74409184322,-3.73369478875,-3.73369478875,-3.73531928262,-3.74084268893,-3.7375936026,-3.73889322898,-3.74441676238,-3.74279217335,-3.74376692473,-3.74441676238,-3.75513947546,-3.75871387722,-3.76001368000,-3.75708913899,-3.76098853919,-3.75773903225,-3.76813769266,-3.78958711441,-3.83412026236,-3.83509558136,-3.79153720745,-3.76748775609,-3.75481453391,-3.75448959304,-3.75383971333,-3.74896570195,-3.74734106540,-3.74669121554,-3.73824341443,-3.73726869771,-3.7375936026,-3.73954304624,-3.73889322898,-3.73954304624,-3.74279217335,-3.74474168222,-3.74669121554,-3.74831584530,-3.75708913899,-3.75741408528,-3.75903882690,-3.76293827584,-3.76196340447,-3.75903882690,-3.77041249195,-3.79348732471,-3.83639601604,-3.83477047436,-3.78958711441,-3.76813769266,-3.75253996204,-3.75221502592,-3.75286489885,-3.75221502592,-3.74961556132,-3.74766599136,-3.73694379349,-3.7375936026,-3.73921813727,-3.73726869771,-3.74084268893,-3.74149251436,-3.74019286623,-3.74539152394,-3.74571644582,-3.74571644582,-3.75676419337,-3.75806397989,-3.76066358545,-3.76066358545,-3.75871387722,-3.75611430417,-3.77041249195,-3.79121219026,-3.83574579737,-3.83704623738,-3.79153720745,-3.76911260259,-3.75741408528,-3.75546441769,-3.75513947546,-3.75318983633,-3.75383971333,-3.74994049202,-3.74214234250,-3.74181742809,-3.74344200693,-3.74571644582,-3.74799091799,-3.74864077328,-3.74831584530,-3.74831584530,-3.74831584530,-3.74896570195,-3.75708913899,-3.76001368000,-3.75903882690,-3.76066358545,-3.75968872829,-3.76001368000,-3.77073746598,-3.79283728293,-3.8380215744,-3.84452397455,-3.80226315197,-3.78373698077,-3.76943757392,-3.77041249195,-3.76716278882,-3.76488803686,-3.76423811382,-3.76456307500,-3.75643924843,-3.75416465285,-3.75546441769,-3.75838892822,-3.75773903225,-3.75806397989,-3.76033863238,-3.75936377725,-3.75903882690,-3.76163844870,-3.77008751860,-3.76878763194,-3.76943757392,-3.77138741607,-3.77366226265,-3.77138741607,-3.78503699160,-3.80356331619,-3.84517422923,-3.85883019247,-3.81916612404,-3.80291323274,-3.78991212823,-3.78926210126,-3.78796205540,-3.78601200681,-3.78633701322,-3.78276197972,-3.77821205506,-3.77723708841,-3.77853704530,-3.77983701298,-3.78308697940,-3.78341197975,-3.78178698474,-3.78211198239,-3.78178698474,-3.78308697940,-3.78731203651,-3.79023714273,-3.78958711441,-3.79153720745,-3.79218724384,-3.79153720745,-3.80421340233,-3.82014135079,-3.85948050569,-3.88874734587,-3.85720442105,-3.84289834952,-3.83477047436,-3.83477047436,-3.83347005303,-3.83119434141,-3.83021904645,-3.82729319765,-3.82274198492,-3.82176674210,-3.82176674210,-3.82306706719,-3.82339215014,-3.82371723375,-3.82436740299,-3.82436740299,-3.82534266186,-3.82631792675,-3.83086924243,-3.83347005303,-3.83412026236,-3.83607090637,-3.83672112638,-3.83607090637,-3.84387372254,-3.85785472762,-3.88939778098,-3.75871387722,-3.79088717374,-3.78633701322,-3.75838892822,-3.76456307500,-3.76683782223,-3.77203736886,-3.79153720745,-3.78828706585,-3.76683782223,-3.79478741634,-3.78893708879,-3.78568700106,-3.76618789107,-3.79348732471,-3.76423811382,-3.76228836092,-3.79413736918,-3.77203736886,-3.79641254601,-3.78731203651,-3.78991212823,-3.76618789107,-3.77041249195
-3.51887286749,-3.33903991592,-3.25863633376,-3.21324324663,-3.21357942986,-3.20786444080,-3.19542686068,-3.19273782110,-3.17929351468,-3.15610558511,-3.15106531825,-3.15274538387,-3.16081002362,-3.16417044876,-3.16585069629,-3.16820308196,-3.16853914078,-3.17223584929,-3.17862133839,-3.20080511797,-3.21156234435,-3.21290706432,-3.22433778158,-3.22635507789,-3.22164810490,-3.26435369013,-3.34408790221,-3.52257996288,-3.34980920011,-3.12452338396,-3.03385475301,-2.96170513919,-2.95935682523,-2.95298306735,-2.94258452300,-2.94795139824,-2.93151612102,-2.90938246737,-2.90569393417,-2.91407713335,-2.92380240083,-2.94157826131,-2.94392621872,-2.93419927367,-2.93520547181,-2.93319308420,-2.93889493915,-2.96069871316,-2.97311190421,-2.96606641844,-2.97478946312,-2.97646704597,-2.97210538036,-3.04123998822,-3.13023444614,-3.35384792108,-3.26805329745,-3.03116932689,-2.92648537608,-2.84836909828,-2.85507228954,-2.83932040879,-2.82893205038,-2.82792677521,-2.83462877584,-2.79174273919,-2.78135869525,-2.79040280946,-2.80815815338,-2.80547792483,-2.80916325527,-2.81988489075,-2.81452394762,-2.81251365859,-2.82591625127,-2.86814463286,-2.85775367516,-2.85741849855,-2.86546300588,-2.87518419970,-2.86077030847,-2.93587627539,-3.03788300616,-3.27309839549,-3.22635507789,-2.97042785979,-2.84535278943,-2.78303347712,-2.77432488009,-2.77532968425,-2.76695658724,-2.77465981382,-2.75925388222,-2.72007865141,-2.72141775171,-2.73146150970,-2.74719852272,-2.76025855327,-2.76461223047,-2.76260282028,-2.76226792203,-2.76126323321,-2.76394242313,-2.80279775905,-2.81418889700,-2.80413783409,-2.80916325527,-2.80145769971,-2.79911263363,-2.85641297456,-2.978480177,-3.23173469723,-3.21290706432,-2.95935682523,-2.84099603836,-2.75858410645,-2.76461223047,-2.77164544569,-2.77265022620,-2.76226792203,-2.75925388222,-2.70434541282,-2.71037064919,-2.72175252927,-2.71572668510,-2.73648372312,-2.74150615929,-2.73480962722,-2.76360752094,-2.76427732631,-2.76327261973,-2.81854463147,-2.81787450770,-2.82591625127,-2.82122516569,-2.80413783409,-2.78001888747,-2.85473712072,-2.96908586058,-3.21963088621,-3.21626892902,-2.97143436926,-2.83999065769,-2.77398994734,-2.78102374183,-2.78202860505,-2.76025855327,-2.75657480283,-2.76193302477,-2.72007865141,-2.71740049844,-2.72141775171,-2.73748819254,-2.73681854527,-2.74251067325,-2.75958877158,-2.76997083121,-2.77968393798,-2.78805797028,-2.83094262712,-2.82223038217,-2.82323560746,-2.83999065769,-2.82725659666,-2.79911263363,-2.85574263010,-2.98250654245,-3.22332914590,-3.20282202565,-2.94962859725,-2.82591625127,-2.76729149929,-2.77599955860,-2.74987738085,-2.76628676609,-2.76528204176,-2.75155169930,-2.70032876754,-2.70468013973,-2.71606144578,-2.75054710526,-2.73815784377,-2.74518942064,-2.77365501558,-2.76695658724,-2.76997083121,-2.77298515501,-2.82524608445,-2.83563410964,-2.83429366652,-2.81351879870,-2.82625133615,-2.79542762699,-2.84501764888,-2.96237609468,-3.21156234435,-3.19172944656,-2.94526792984,-2.81016836598,-2.76796132636,-2.76092833891,-2.75121683363,-2.74619396723,-2.74451972786,-2.74184099629,-2.70032876754,-2.70434541282,-2.73079189808,-2.75623992234,-2.75121683363,-2.75858410645,-2.78102374183,-2.78571317927,-2.77532968425,-2.77934898948,-2.82223038217,-2.82189530903,-2.82122516569,-2.82089009548,-2.81686932940,-2.79944764013,-2.83161282718,-2.95969229577,-3.20181356764,-3.18299055073,-2.93050995468,-2.81184357009,-2.74451972786,-2.75423066019,-2.73447481101,-2.72443078542,-2.74853794388,-2.72945268673,-2.70200235233,-2.71237913286,-2.74753337652,-2.77064067405,-2.76193302477,-2.76963591127,-2.79777261747,-2.80949829119,-2.79241270995,-2.79073779042,-2.82055502626,-2.83529899740,-2.80983332809,-2.81418889700,-2.81921475915,-2.78135869525,-2.83730968552,-2.94895771476,-3.19609912986,-3.15072930793,-2.90066430481,-2.77532968425,-2.70367596200,-2.71639620746,-2.69497346334,-2.68493295506,-2.69932462860,-2.69396937218,-2.65448224000,-2.69999405356,-2.72777869485,-2.75021224256,-2.78638311464,-2.79442264580,-2.77934898948,-2.79341767346,-2.78470828359,-2.75021224256,-2.79140775528,-2.79274769680,-2.77633449726,-2.78001888747,-2.78537821306,-2.74385003903,-2.80313277634,-2.92078412748,-3.16484254497,-3.15711366369,-2.89932310708,-2.77131052082,-2.69263059789,-2.71271388362,-2.68459828690,-2.68660631084,-2.71070539399,-2.73012229042,-2.68894905078,-2.73347036832,-2.76662167617,-2.78102374183,-2.82189530903,-2.83027243096,-2.81083844468,-2.83228303115,-2.81854463147,-2.78537821306,-2.82826186596,-2.80648300318,-2.78068878939,-2.77298515501,-2.78437332033,-2.73480962722,-2.80112268732,-2.92111948733,-3.17257191929,-3.15644161037,-2.90569393417,-2.78001888747,-2.70769272661,-2.72074819958,-2.68995309713,-2.71773526409,-2.72208730782,-2.72175252927,-2.72777869485,-2.77633449726,-2.79676761566,-2.82759168545,-2.85808885274,-2.86680381159,-2.85674814825,-2.86311663334,-2.86144068214,-2.82491100251,-2.82323560746,-2.81954982446,-2.81284870432,-2.78035383794,-2.79408765404,-2.75155169930,-2.81117348550,-2.92816226695,-3.17324406208,-3.15375343444,-2.90200551801,-2.78537821306,-2.70568432641,-2.70267179322,-2.70133291543,-2.69497346334,-2.71807003073,-2.75121683363,-2.7435151961,-2.77767426174,-2.83228303115,-2.88758828808,-2.91675988465,-2.89999370401,-2.86680381159,-2.84367709643,-2.85473712072,-2.81887969482,-2.79442264580,-2.79442264580,-2.78001888747,-2.75155169930,-2.81854463147,-2.92682075232,-3.17189978023,-3.14972128257,-2.91038845128,-2.77800920532,-2.71237913286,-2.71639620746,-2.69229590681,-2.69463876529,-2.74150615929,-2.75021224256,-2.74083648827,-2.78705305395,-2.82089009548,-2.89027042777,-2.87719558321,-2.84300682606,-2.85607780184,-2.84334196076,-2.79609761936,-2.78738802508,-2.79442264580,-2.75925388222,-2.81184357009,-2.93587627539,-3.16820308196,-3.14972128257,-2.91038845128,-2.77767426174,-2.71237913286,-2.71639620746,-2.69229590681,-2.69463876529,-2.74150615929,-2.75021224256,-2.74083648827,-2.78705305395,-2.82055502626,-2.88993515691,-2.87686035020,-2.84233655959,-2.85540745933,-2.84300682606,-2.79542762699,-2.78705305395,-2.79375266326,-2.75891899384,-2.81150852731,-2.93587627539,-3.16820308196,-3.15341741665,-2.90200551801,-2.78537821306,-2.70534959652,-2.70200235233,-2.70066348251,-2.69463876529,-2.71773526409,-2.75155169930,-2.74385003903,-2.77767426174,-2.83161282718,-2.88624724151,-2.91508315784,-2.89798192485,-2.86512780688,-2.84200142782,-2.85272612826,-2.81686932940,-2.79207772408,-2.79207772408,-2.77800920532,-2.75054710526,-2.81820956909,-2.92648537608,-3.17189978023,-3.15644161037,-2.90569393417,-2.77968393798,-2.70702325590,-2.71940910722,-2.68861437065,-2.71673097013,-2.72141775171,-2.72242208736,-2.72878308700,-2.77666943690,-2.79609761936,-2.82424084155,-2.85373162010,-2.8621110597,-2.85239096626,-2.85909439134,-2.85775367516,-2.82089009548,-2.81887969482,-2.81418889700,-2.80681803126,-2.77465981382,-2.78939787249,-2.74920766039,-2.81016836598,-2.92782688685,-3.17290799022,-3.15711366369,-2.89932310708,-2.77097559694,-2.69196121673,-2.71137488656,-2.68325962421,-2.68526762422,-2.71003590539,-2.73079189808,-2.68961841402,-2.73413999579,-2.76561694889,-2.77733931914,-2.81686932940,-2.82491100251,-2.80514290068,-2.82725659666,-2.81385384736,-2.78035383794,-2.82256545629,-2.79978264760,-2.77365501558,-2.76595185700,-2.77867909543,-2.73213112528,-2.80011765606,-2.92044876860,-3.17257191929,-3.15106531825,-2.90066430481,-2.77532968425,-2.70300651515,-2.71505716670,-2.69329998304,-2.68359428839,-2.69865520761,-2.69430406824,-2.65548597779,-2.70032876754,-2.72677431161,-2.74619396723,-2.78135869525,-2.78872791942,-2.77365501558,-2.78772299719,-2.77934898948,-2.74451972786,-2.78537821306,-2.78571317927,-2.76863115737,-2.77298515501,-2.77968393798,-2.74117132329,-2.80179271307,-2.92044876860,-3.16484254497,-3.18332665049,-2.93084534250,-2.81184357009,-2.74385003903,-2.75289117184,-2.73280074482,-2.72309164941,-2.74786823132,-2.72978748808,-2.70267179322,-2.71271388362,-2.7468636699,-2.76695658724,-2.75657480283,-2.76394242313,-2.79207772408,-2.80380281386,-2.78705305395,-2.78504324783,-2.81418889700,-2.82826186596,-2.80246274274,-2.80715306032,-2.81351879870,-2.77901404196,-2.83630433706,-2.94862227496,-3.19609912986,-3.19240169532,-2.94593879117,-2.81050340484,-2.76796132636,-2.76025855327,-2.75021224256,-2.74518942064,-2.7435151961,-2.74184099629,-2.70066348251,-2.70434541282,-2.73012229042,-2.75389578662,-2.74853794388,-2.75523528682,-2.77733931914,-2.78102374183,-2.77030575214,-2.77398994734,-2.81653427192,-2.81586415990,-2.81519405181,-2.81552910536,-2.81284870432,-2.79777261747,-2.83127772666,-2.96002776727,-3.20214971939,-3.20349433563,-2.95029948358,-2.82658642201,-2.76729149929,-2.77532968425,-2.74920766039,-2.76528204176,-2.76461223047,-2.75155169930,-2.70032876754,-2.70434541282,-2.71539192540,-2.74920766039,-2.73614890196,-2.74251067325,-2.77097559694,-2.76293771951,-2.76561694889,-2.76829624137,-2.82021995801,-2.83060752855,-2.82960223872,-2.80882822033,-2.82290053138,-2.79408765404,-2.84468250930,-2.96271157386,-3.21189852295,-3.21660512058,-2.97210538036,-2.84032578361,-2.77398994734,-2.78035383794,-2.78102374183,-2.75958877158,-2.75557016434,-2.76159812850,-2.72007865141,-2.71740049844,-2.72108297515,-2.73681854527,-2.73581408179,-2.74117132329,-2.75757945019,-2.76695658724,-2.77599955860,-2.78403835805,-2.82692150884,-2.81820956909,-2.81954982446,-2.83630433706,-2.82457592154,-2.79810762004,-2.85574263010,-2.98284207912,-3.22366535687,-3.21357942986,-2.95969229577,-2.84166629702,-2.75858410645,-2.76394242313,-2.77097559694,-2.77164544569,-2.76159812850,-2.75858410645,-2.70401068691,-2.71003590539,-2.72175252927,-2.71606144578,-2.73681854527,-2.74184099629,-2.73480962722,-2.76260282028,-2.76260282028,-2.76159812850,-2.81653427192,-2.81586415990,-2.82390576254,-2.81921475915,-2.80279775905,-2.77968393798,-2.85473712072,-2.96908586058,-3.21996708701,-3.22635507789,-2.97042785979,-2.84535278943,-2.78303347712,-2.77398994734,-2.77465981382,-2.76628676609,-2.77398994734,-2.75858410645,-2.71974387882,-2.72108297515,-2.73179631699,-2.74920766039,-2.76260282028,-2.76729149929,-2.76528204176,-2.76528204176,-2.76394242313,-2.76628676609,-2.80514290068,-2.81552910536,-2.80514290068,-2.81016836598,-2.80212772742,-2.79944764013,-2.85641297456,-2.97814465277,-3.23139846410,-3.26805329745,-3.03083365290,-2.92615000079,-2.84803394895,-2.85440195287,-2.83898528580,-2.82826186596,-2.82725659666,-2.83395855819,-2.79107277236,-2.78102374183,-2.79107277236,-2.81050340484,-2.80882822033,-2.81251365859,-2.82357068451,-2.81887969482,-2.81653427192,-2.82960223872,-2.87149675409,-2.86043512310,-2.85942957282,-2.86713901545,-2.87652511816,-2.86110549482,-2.93587627539,-3.03788300616,-3.27276204920,-3.34947264592,-3.12418744756,-3.03351907142,-2.96136966289,-2.95902135564,-2.95264761601,-2.94224910147,-2.94761596132,-2.93084534250,-2.90871181627,-2.90569393417,-2.91474781538,-2.92648537608,-2.94493250062,-2.94761596132,-2.93822411824,-2.93956576392,-2.93788870923,-2.94325536893,-2.96472446910,-2.97646704597,-2.96875036317,-2.97713808582,-2.97814465277,-2.97277639530,-3.04123998822,-3.12989849381,-3.35351135602,-3.51853586411,-3.33870339077,-3.25796372106,-3.21290706432,-3.21324324663,-3.20752827331,-3.19542686068,-3.19240169532,-3.17862133839,-3.15576956079,-3.15106531825,-3.15308139979,-3.16282626752,-3.16719491108,-3.16921126122,-3.17189978023,-3.17223584929,-3.17626875070,-3.18231835399,-3.20450280754,-3.21425179910,-3.21559654868,-3.22635507789,-3.22803618355,-3.22198431125,-3.26435369013,-3.34375136344,-3.52224294980,-2.89764663171,-3.06742770130,-3.04526849194,-2.89731133955,-2.92346703326,-2.93151612102,-2.96774387671,-3.07380763156,-3.05366164653,-2.93319308420,-3.09026270860,-3.06138387163,-3.04493277808,-2.94325536893,-3.08724017776,-2.92950379701,-2.92145484814,-3.08959102848,-2.96875036317,-3.10000249365,-3.05299017237,-3.06675614954,-2.93285768964,-2.96640190818
